3798104904125.1865	7.4849512832167395
2737203473159.0435	7.484305714570514
2737203473159.0435	7.484305714570514
2737126478489.473	7.486170709863495
2737126478489.473	7.486170709863495
2737126478489.473	7.486170709863495
2737126509231.046	7.487757401114678
2737126509231.046	7.487757401114678
2737127141994.11	7.488680461079119
2737127074030.923	7.489583684859736
2737127074030.923	7.489583684859736
2127594614984.693	7.492377642314108
2127594614984.693	7.492377642314108
2127594614984.693	7.492377642314108
2127731531001.235	7.492521560455358
2127524691369.7646	7.494688858224386
2127524691369.7646	7.494688858224386
2127524691369.7646	7.494688858224386
2127524701156.596	7.492997713468996
2127524660816.7808	7.491571238566649
2127524660816.7808	7.491571238566649
2127279291680.3289	7.490871589355126
2127279291680.3289	7.490871589355126
2127254092163.7498	7.490433027090094
2127254092163.7498	7.490433027090094
2127235221926.1023	7.488996604281276
2127235221926.1023	7.488996604281276
2123080551003.8938	7.487656806536096
2123080551003.8938	7.487656806536096
2123080551003.8938	7.487656806536096
2123080691190.6184	7.488555597358143
2123079408428.7437	7.489441498376649
2123079408428.7437	7.489441498376649
2123079349311.017	7.487210493778104
2123079349311.017	7.487210493778104
2122837923548.192	7.485442919314653
2122837923548.192	7.485442919314653
2027211838726.5947	7.486122524473387
2027211838726.5947	7.486122524473387
2027211838726.5947	7.486122524473387
2027211861497.1082	7.485409815050095
2027211861497.1082	7.485409815050095
422851415341954.7	7.486439837288505
422851415341954.7	7.486439837288505
422851446425039.44	7.488686607446629
422851446425039.44	7.488686607446629
422851447791312.94	7.490312216872535
422851447791312.94	7.490312216872535
422851447997663.1	7.489735288150492
422851447961039.5	7.488350690194828
422851447961039.5	7.488350690194828
422851447961039.5	7.488350690194828
422853072258042.44	7.48846311928883
422853072258042.44	7.48846311928883
422901333834968.7	7.487143406538426
421295078841921.75	7.489194012127654
421295078841921.75	7.489194012127654
421198161648741.25	7.4882407901860875
421198161648741.25	7.4882407901860875
421198161648741.25	7.4882407901860875
421198161649459.0	7.4898121179621775
421198161649459.0	7.4898121179621775
421328752274365.06	7.491776628992545
421328752274365.06	7.491776628992545
421328842505577.25	7.49228781282589
421328525350152.75	7.488544219792243
421328525350152.75	7.488544219792243
421328525335312.5	7.489218471779516
421328525335312.5	7.489218471779516
421320738412190.25	7.486288543117479
421320738412190.25	7.486288543117479
556750241287.0149	7.485980653753972
556750241287.0149	7.485980653753972
556750241287.0149	7.485980653753972
556754816734.192	7.4836396984050895
556754816734.192	7.4836396984050895
967516567683.4062	7.48235259465994
967512161072.1282	7.483399568720011
967512161072.1282	7.483399568720011
967511997404.1576	7.48533860775284
967511997404.1576	7.48533860775284
967511997404.1576	7.48533860775284
967512005688.7285	7.48467408570782
967511995103.4059	7.482852429204757
967511995103.4059	7.482852429204757
967461827789.7993	7.48493725857301
967461827789.7993	7.48493725857301
967461827789.7993	7.48493725857301
2976823367092.528	7.4881208870300755
2976823367092.528	7.4881208870300755
2976823873911.531	7.490413243147876
2976823873911.531	7.490413243147876
2976825877821.421	7.490984241331867
816143871640.2755	7.489020367712702
816143871640.2755	7.489020367712702
816143870734.5824	7.489056688517407
816143870734.5824	7.489056688517407
816143822107.4335	7.488906145976197
816143822107.4335	7.488906145976197
816143822107.4335	7.488906145976197
521117754093759.5	7.4909503481258275
521117754093759.5	7.4909503481258275
521117761084883.56	7.4924367193571015
521117761070980.0	7.491261773709839
521117761070980.0	7.491261773709839
520709672486986.0	7.4925414002645
520709672486986.0	7.4925414002645
520709672486794.75	7.493668385639911
520709672486794.75	7.493668385639911
520709672486794.75	7.493668385639911
520709688825677.4	7.494195118183204
520709688825677.4	7.494195118183204
520711603863187.06	7.49365720774308
520711603863187.06	7.49365720774308
520711603936355.0	7.492661275189697
520711603229747.7	7.493452388628654
520711603229747.7	7.493452388628654
520711602846671.06	7.495317316483588
520711602846671.06	7.495317316483588
520711602846671.06	7.495317316483588
520711805273511.56	7.4968694904354365
520711805167166.1	7.495159769179063
520711805167166.1	7.495159769179063
520711745438676.56	7.494330281855293
520711745438676.56	7.494330281855293
520711744225688.56	7.49314366159444
520711744225688.56	7.49314366159444
520711744225688.56	7.49314366159444
520711744227501.1	7.493023650317051
520711744227501.1	7.493023650317051
520711744227547.5	7.49110816210038
520711744227547.5	7.49110816210038
520711798804501.4	7.488397994459385
520711798804501.4	7.488397994459385
522248590636324.5	7.487211794226865
522248590623742.5	7.487738212475265
522248590623742.5	7.487738212475265
522248590623503.25	7.486594726784026
522248590623503.25	7.486594726784026
522248590623503.25	7.486594726784026
522248593118010.3	7.487684305639161
522248589050496.44	7.485872681676146
522248589050496.44	7.485872681676146
522248588740416.06	7.484959204059307
522248588740416.06	7.484959204059307
522248588740416.06	7.484959204059307
522248589076484.75	7.482630076347174
522248589076484.75	7.482630076347174
522248589077084.75	7.481421997394375
522248589077084.75	7.481421997394375
522248589122607.3	7.480121595442348
522248364328073.25	7.478646233385073
522248364328073.25	7.478646233385073
521880765148769.9	7.47960747290794
521880765148769.9	7.47960747290794
521880765148618.75	7.480370903627274
521880765148618.75	7.480370903627274
521868475846634.4	7.479203447680628
521868475846634.4	7.479203447680628
521868474092301.06	7.478858830487173
521868474092301.06	7.478858830487173
521868474092301.06	7.478858830487173
521941563097735.06	7.476866351565504
521941563086722.0	7.478418670016746
521941563086722.0	7.478418670016746
520399779078819.56	7.4791983388414645
520399779078819.56	7.4791983388414645
520399779078819.56	7.4791983388414645
520399779089650.06	7.480331385021516
520399779089650.06	7.480331385021516
520399847429675.7	7.480032995083224
520399847080614.94	7.480194593394202
520399847080614.94	7.480194593394202
520399844678712.56	7.482460299316256
520399844678712.56	7.482460299316256
520399379393790.8	7.483090947304105
520399379393790.8	7.483090947304105
520399379393790.8	7.483090947304105
520399454609390.7	7.484111618039074
520399454608162.7	7.484722354648392
520399454608162.7	7.484722354648392
520399454608162.7	7.484722354648392
520399454612652.7	7.486719692961704
520399454612652.7	7.486719692961704
520399454616889.44	7.48534936587258
520399454616889.44	7.48534936587258
520399498620581.4	7.489697291761213
520399498414594.1	7.487521103374642
520399498414594.1	7.487521103374642
520387175742700.3	7.488494934866494
520387175742700.3	7.488494934866494
520387175325872.25	7.487270400028028
520387175325872.25	7.487270400028028
520387175325872.25	7.487270400028028
520387175336087.75	7.488078497979435
520387170994240.6	7.489827409070684
520387170994240.6	7.489827409070684
520387170994094.7	7.492557472860506
520387170994094.7	7.492557472860506
520387170994094.7	7.492557472860506
520387247908459.44	7.49633586182936
520387247849681.5	7.496569073069622
520387247849681.5	7.496569073069622
520387247849681.5	7.496569073069622
520387282553979.1	7.495295402296438
520387282553979.1	7.495295402296438
520387282556264.44	7.497153713239342
520387282556264.44	7.497153713239342
520387282629814.5	7.49874139116626
520387282426390.6	7.4967427194587275
520387282426390.6	7.4967427194587275
520387282426390.6	7.4967427194587275
520387320291212.0	7.497221425391788
520387320291212.0	7.497221425391788
551121225707991.8	7.49824302383094
551121225707991.8	7.49824302383094
551121225724865.06	7.495071822567606
551121225724775.44	7.497317508528293
551121225724775.44	7.497317508528293
551121225724775.44	7.497317508528293
551121228181268.4	7.4982728354970805
551121228181268.4	7.4982728354970805
551121228189385.0	7.49786812925715
551120985329631.6	7.496988975631071
551120985329631.6	7.496988975631071
551120985329631.6	7.496988975631071
551120985331170.3	7.497071411417282
551120975033298.7	7.497223657202851
551120975033298.7	7.497223657202851
551120975033298.7	7.497223657202851
551120975305239.5	7.4963691687061
551120975305239.5	7.4963691687061
551120975583950.25	7.4983691641498575
551120937521673.2	7.498143751215355
551120937521673.2	7.498143751215355
551120937521673.2	7.498143751215355
551120938645468.7	7.498669439030732
551120938645468.7	7.498669439030732
551131751917512.06	7.49681149320313
551131751917512.06	7.49681149320313
551131765074959.4	7.49554861361441
551131764800411.56	7.496204190651145
551131764800411.56	7.496204190651145
551131764800411.56	7.496204190651145
551131764800485.5	7.495729446757473
551131764800485.5	7.495729446757473
551131966816724.25	7.495528214705156
551131966806567.8	7.498307401170179
551131966806567.8	7.498307401170179
551131962460630.75	7.499259053005276
551131962460630.75	7.499259053005276
551131962460630.75	7.499259053005276
551138192886959.3	7.499011391797205
551138192878486.7	7.501716928320413
551138192878486.7	7.501716928320413
551137920127597.6	7.502630723362206
551137920127597.6	7.502630723362206
551137920070179.4	7.503382610998729
551137920070179.4	7.503382610998729
551137919462124.9	7.5037115875412255
551137919462124.9	7.5037115875412255
551137919461162.0	7.503352114429508
551137919461162.0	7.503352114429508
551137919461162.0	7.503352114429508
551137919464947.75	7.5023490741967365
551137919464947.75	7.5023490741967365
551137919688939.25	7.500832639117027
551137919501723.44	7.50426021309074
551137919501723.44	7.50426021309074
551137919501723.44	7.50426021309074
551137920598087.5	7.501055790660988
551137920598087.5	7.501055790660988
551137920637772.3	7.495519224452374
551137920637772.3	7.495519224452374
551137931468976.94	7.497333532251623
551136325834340.1	7.493455191037069
551136325834340.1	7.493455191037069
520751327666101.56	7.496772741821542
520751327666101.56	7.496772741821542
520751327666101.56	7.496772741821542
520751327677536.25	7.495799200247809
520751327677536.25	7.495799200247809
520751346051427.44	7.496554791906713
520751335440796.44	7.497693454852751
520751335440796.44	7.497693454852751
520751335440796.44	7.497693454852751
520751451254637.56	7.498355031327364
520751451254637.56	7.498355031327364
520751478254001.9	7.499439052363517
520751354456487.2	7.499148304609627
520751354456487.2	7.499148304609627
520751354456487.2	7.499148304609627
520751354456572.06	7.498444729517331
520751354455903.75	7.498864674750738
520751354455903.75	7.498864674750738
520751354455887.94	7.499298313118729
520751354455887.94	7.499298313118729
520751354455887.94	7.499298313118729
520751374239826.6	7.500022332197229
520751374239826.6	7.500022332197229
520751375200999.1	7.497255549599169
520751375200999.1	7.497255549599169
520751721355585.06	7.49814867531824
520751721347938.94	7.497683610416228
520751721347938.94	7.497683610416228
520751721347938.94	7.497683610416228
520751726459528.7	7.497802142755945
520751703424827.5	7.500540838173092
520751703424827.5	7.500540838173092
520751703424827.5	7.500540838173092
520751703666613.4	7.501632459045486
520751702593520.8	7.505408084505714
520751702593520.8	7.505408084505714
520751702593520.8	7.505408084505714
520751749319617.75	7.50618116085909
520751749319617.75	7.50618116085909
520751749910102.94	7.504881274140741
520751749910102.94	7.504881274140741
520765343156215.8	7.50855185074886
663539877716.1415	7.510334785100836
663539877716.1415	7.510334785100836
663539877716.1415	7.510334785100836
663541200683.8724	7.512071141181918
663541200683.8724	7.512071141181918
663556334147.9146	7.5109048126798275
663556334147.9146	7.5109048126798275
713830189548.553	7.510774151188745
713830184957.7079	7.512571007769197
713830184957.7079	7.512571007769197
713769820788.7694	7.515586209732114
713769820788.7694	7.515586209732114
713769820788.7694	7.515586209732114
713786412758.0419	7.5149445462234725
713786412758.0419	7.5149445462234725
713794223883.3826	7.515065174631462
713794223883.3826	7.515065174631462
714024537251.4187	7.515864839524584
700425533781.1135	7.513862177213999
700425533781.1135	7.513862177213999
700425533781.1135	7.513862177213999
700426433026.107	7.514039908744938
700426349518.2384	7.516322308342994
700426349518.2384	7.516322308342994
700426257611.1575	7.518095976880861
700426257611.1575	7.518095976880861
700426257611.1575	7.518095976880861
700426275290.186	7.518626866674918
700426249584.1238	7.518046927536615
700426249584.1238	7.518046927536615
700426249584.1238	7.518046927536615
700956227228.7935	7.519471794297461
700956226770.4736	7.520205853761364
700956226770.4736	7.520205853761364
700952458535.3461	7.519207047203835
700952458535.3461	7.519207047203835
700437929498.964	7.5199868145692506
700437929498.964	7.5199868145692506
700437929498.964	7.5199868145692506
700463295004.8328	7.519032984405928
700463295004.8328	7.519032984405928
700464532344.8237	7.520170242560999
700464532344.8237	7.520170242560999
700464969789.0977	7.5205839173126945
700464969789.0977	7.5205839173126945
975468393445.1628	7.518598185259828
921729363251.933	7.518524271810171
921729363251.933	7.518524271810171
921728483537.294	7.518745908065314
921728483537.294	7.518745908065314
921728482274.6077	7.522984728726443
921728482274.6077	7.522984728726443
921728482274.6077	7.522984728726443
921728533736.0349	7.524592836426565
